latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.039956546;-46.398168341;0.0;59310;Line 154;0;333.035431165843
-24.039713887;-46.398299471;0.0;59280;Line 154;0;333.035431165843
-24.039471228;-46.398430601;0.0;59250;Line 154;0;333.035431165843
-24.039228569;-46.398561731;0.0;59220;Line 154;0;333.035431165843
-24.03898591;-46.39869286;0.0;59190;Line 154;0;333.035431165843
-24.038743251;-46.398823989;0.0;59160;Line 154;0;333.035431165843
-24.038500592;-46.398955117;0.0;59130;Line 154;0;333.035431165843
-24.038257933;-46.399086244;0.0;59100;Line 154;0;333.035431165843
-24.038015273;-46.399217372;0.0;59070;Line 154;0;333.035431165843
-24.037772614;-46.399348498;0.0;59040;Line 154;0;333.035431165843
-24.037529954;-46.399479625;0.0;59010;Line 154;0;333.035431165843
-24.037287295;-46.399610751;0.0;58980;Line 154;0;333.035431165843
-24.037044635;-46.399741876;0.0;58950;Line 154;0;333.035431165843
-24.036801975;-46.399873001;0.0;58920;Line 154;0;333.035431165843
-24.036559315;-46.400004125;0.0;58890;Line 154;0;333.035431165843
-24.036316655;-46.400135249;0.0;58860;Line 154;0;333.035431165843
-24.036073995;-46.400266372;0.0;58830;Line 154;0;333.035431165843
-24.035831334;-46.400397495;0.0;58800;Line 154;0;333.035431165843
-24.035588674;-46.400528618;0.0;58770;Line 154;0;333.035431165843
-24.035346014;-46.40065974;0.0;58740;Line 154;0;333.035431165843
-24.035103353;-46.400790861;0.0;58710;Line 154;0;333.035431165843
-24.034860692;-46.400921982;0.0;58680;Line 154;0;333.035431165843
-24.034618032;-46.401053103;0.0;58650;Line 154;0;333.035431165843
-24.034375371;-46.401184223;0.0;58620;Line 154;0;333.035431165843
-24.03413271;-46.401315343;0.0;58590;Line 154;0;333.035431165843
-24.033890049;-46.401446462;0.2;58560;Line 154;0;333.035431165843
-24.033647388;-46.401577581;0.1;58530;Line 154;0;333.035431165843
-24.033404726;-46.401708699;0.0;58500;Line 154;0;333.035431165843
-24.033162065;-46.401839817;0.5;58470;Line 154;0;333.035431165843
-24.032919404;-46.401970934;0.9;58440;Line 154;0;333.035431165843
-24.032676742;-46.402102051;1.1;58410;Line 154;0;333.035431165843
-24.032434081;-46.402233167;1.0;58380;Line 154;0;333.035431165843
-24.032191419;-46.402364283;0.6;58350;Line 154;0;333.035431165843
-24.031948757;-46.402495398;0.0;58320;Line 154;0;333.035431165843
-24.031706095;-46.402626513;0.0;58290;Line 154;0;333.035431165843
-24.031463433;-46.402757628;0.0;58260;Line 154;0;333.035431165843
-24.031220771;-46.402888742;0.0;58230;Line 154;0;333.035431165843
